3.395543E+2	6.260535E+3
3.396214E+2	6.260523E+3
3.396870E+2	6.260631E+3
3.397507E+2	6.260711E+3
3.398168E+2	6.260754E+3
3.398843E+2	6.260811E+3
3.399540E+2	6.260765E+3
3.400201E+2	6.260869E+3
3.400898E+2	6.260978E+3
3.401596E+2	6.261184E+3
3.402277E+2	6.261213E+3
3.402963E+2	6.261228E+3
3.403629E+2	0.000000E+0
3.404299E+2	6.261423E+3
3.404954E+2	6.261544E+3
3.405609E+2	6.261591E+3
3.406279E+2	6.261683E+3
3.406925E+2	6.261776E+3
3.407592E+2	6.261866E+3
3.408263E+2	6.261750E+3
3.408920E+2	6.261873E+3
3.409580E+2	6.261953E+3
3.410261E+2	6.262118E+3
3.410937E+2	6.262137E+3
3.411606E+2	6.262318E+3
3.412265E+2	6.262372E+3
3.412920E+2	6.262485E+3
3.413631E+2	6.262572E+3
3.414292E+2	6.262594E+3
3.414978E+2	6.262681E+3
3.415667E+2	6.262783E+3
3.416336E+2	6.262894E+3
3.417007E+2	6.262966E+3
3.417679E+2	6.262916E+3
3.418308E+2	6.263061E+3
3.418985E+2	6.263108E+3
3.419666E+2	6.263219E+3
3.420344E+2	6.263232E+3
3.421014E+2	6.263390E+3
3.421711E+2	6.263415E+3
3.422377E+2	6.263474E+3
3.423087E+2	6.263609E+3
3.423765E+2	6.263709E+3
3.424441E+2	6.263729E+3
3.425105E+2	6.263849E+3
3.425801E+2	6.263916E+3
3.426448E+2	6.263968E+3
3.427138E+2	6.264038E+3
3.427821E+2	6.264070E+3
3.428507E+2	6.264228E+3
3.429178E+2	6.264280E+3
3.429856E+2	6.264385E+3
3.430511E+2	6.264494E+3
3.431201E+2	6.264523E+3
3.431877E+2	6.264612E+3
3.432583E+2	6.264614E+3
3.433263E+2	6.264635E+3
3.433920E+2	6.264691E+3
3.434586E+2	6.264715E+3
3.435266E+2	6.264827E+3
3.435912E+2	6.264892E+3
3.436609E+2	6.265039E+3
3.437288E+2	6.265213E+3
3.437984E+2	6.265261E+3
3.438656E+2	6.265326E+3
3.439286E+2	6.265418E+3
3.439922E+2	6.265582E+3
3.440594E+2	6.265708E+3
3.441235E+2	6.265636E+3
3.441927E+2	6.265755E+3
3.442613E+2	6.265819E+3
3.443275E+2	6.265990E+3
3.443992E+2	6.265980E+3
3.444666E+2	6.266086E+3
3.445330E+2	6.266158E+3
3.445974E+2	6.266164E+3
3.446630E+2	6.266275E+3
3.447290E+2	6.266309E+3
3.447946E+2	6.266378E+3
3.448631E+2	6.266476E+3
3.449301E+2	6.266569E+3
3.449966E+2	6.266670E+3
3.450622E+2	6.266878E+3
3.451294E+2	6.266876E+3
3.451944E+2	6.266918E+3
3.452620E+2	6.267051E+3
3.453284E+2	6.267141E+3
3.453970E+2	6.267198E+3
3.454615E+2	6.267338E+3
3.455305E+2	6.267388E+3
3.456000E+2	6.267442E+3
3.456666E+2	6.267540E+3
3.457316E+2	6.267585E+3
3.457991E+2	6.267618E+3
3.458647E+2	6.267634E+3
3.459347E+2	0.000000E+0
3.460011E+2	6.267956E+3
3.460690E+2	6.268053E+3
3.461394E+2	6.268263E+3
3.462025E+2	6.268237E+3
3.462682E+2	6.268367E+3
3.463355E+2	6.268498E+3
3.464051E+2	6.268360E+3
3.464750E+2	6.268480E+3
3.465408E+2	6.268445E+3
3.466078E+2	6.268526E+3
3.466754E+2	6.268654E+3
3.467458E+2	6.268731E+3
3.468118E+2	6.268766E+3
3.468783E+2	6.268842E+3
3.469440E+2	6.269043E+3
3.470119E+2	6.269106E+3
3.470776E+2	6.269137E+3
3.471454E+2	6.269149E+3
3.472144E+2	6.269592E+3
3.472782E+2	6.269592E+3
3.473457E+2	6.269605E+3
3.474106E+2	6.269693E+3
3.474765E+2	6.269773E+3
3.475441E+2	6.269866E+3
3.476092E+2	6.269907E+3
3.476760E+2	6.270081E+3
3.477411E+2	6.270139E+3
3.478098E+2	6.270220E+3
3.478754E+2	6.270257E+3
3.479433E+2	6.270349E+3
3.480102E+2	6.270422E+3
3.480768E+2	6.270411E+3
3.481435E+2	6.270633E+3
3.482104E+2	6.270610E+3
3.482763E+2	6.270812E+3
3.483469E+2	6.270901E+3
3.484119E+2	6.270938E+3
3.484805E+2	6.271041E+3
3.485495E+2	6.271165E+3
3.486155E+2	6.271222E+3
3.486823E+2	6.271288E+3
3.487508E+2	6.271357E+3
3.488161E+2	6.271518E+3
3.488858E+2	6.271482E+3
3.489533E+2	6.271551E+3
3.490223E+2	6.271710E+3
3.490921E+2	6.271846E+3
3.491620E+2	6.271830E+3
3.492301E+2	6.271937E+3
3.492957E+2	6.271903E+3
3.493622E+2	6.272071E+3
3.494312E+2	6.272121E+3
3.494978E+2	6.272158E+3
3.495684E+2	6.272341E+3
3.496400E+2	6.272437E+3
3.497075E+2	6.272483E+3
3.497761E+2	6.272655E+3
3.498437E+2	6.272831E+3
3.499108E+2	6.272923E+3
3.499753E+2	6.272909E+3
3.500413E+2	6.273023E+3
3.501078E+2	6.272978E+3
3.501729E+2	6.273049E+3
3.502411E+2	6.273147E+3
3.503088E+2	6.273239E+3
3.503795E+2	6.273284E+3
3.504472E+2	6.273413E+3
3.505122E+2	6.273564E+3
3.505780E+2	6.273688E+3
3.506471E+2	6.273723E+3
3.507141E+2	6.273698E+3
3.507818E+2	6.273864E+3
3.508536E+2	6.273920E+3
3.509215E+2	6.273981E+3
3.509922E+2	6.273998E+3
3.510608E+2	6.274077E+3
3.511248E+2	6.274160E+3
3.511894E+2	6.274167E+3
3.512580E+2	6.274263E+3
3.513260E+2	6.274754E+3
3.513915E+2	6.274634E+3
3.514590E+2	6.274464E+3
3.515241E+2	6.274844E+3
3.515939E+2	6.274854E+3
3.516594E+2	6.275005E+3
3.517245E+2	6.274998E+3
3.517912E+2	6.275031E+3
3.518578E+2	6.275221E+3
3.519228E+2	6.275346E+3
3.519879E+2	6.275401E+3
3.520595E+2	6.275565E+3
3.521255E+2	6.275711E+3
3.521950E+2	6.275567E+3
3.522616E+2	6.275677E+3
3.523276E+2	6.275738E+3
3.523931E+2	6.275820E+3
3.524606E+2	6.275829E+3
3.525256E+2	6.275986E+3
3.525952E+2	6.276051E+3
3.526619E+2	6.276081E+3
3.527318E+2	6.276162E+3
3.527997E+2	6.276314E+3
3.528656E+2	6.276567E+3
3.529317E+2	6.276380E+3
3.529988E+2	6.276355E+3
3.530671E+2	6.276396E+3
3.531346E+2	6.276387E+3
3.532000E+2	6.276389E+3
3.532649E+2	6.276492E+3
3.533308E+2	6.276696E+3
3.533984E+2	6.276826E+3
3.534639E+2	6.276875E+3
3.535289E+2	6.276919E+3
3.535934E+2	6.276950E+3
3.536589E+2	6.277153E+3
3.537269E+2	6.277124E+3
3.537934E+2	6.277162E+3
3.538619E+2	6.277292E+3
3.539279E+2	6.277288E+3
3.539955E+2	6.277476E+3
3.540613E+2	6.277497E+3
3.541294E+2	6.277555E+3
3.541950E+2	6.277738E+3
3.542626E+2	6.277803E+3
3.543305E+2	6.277791E+3
3.543960E+2	6.277920E+3
3.544636E+2	6.277937E+3
3.545306E+2	6.278331E+3
3.545957E+2	6.278461E+3
3.546635E+2	6.278554E+3
3.547275E+2	6.278633E+3
3.547932E+2	6.278640E+3
3.548638E+2	6.278859E+3
3.549318E+2	6.278834E+3
3.550033E+2	6.278933E+3
3.550749E+2	6.278922E+3
3.551410E+2	6.279387E+3
3.552125E+2	6.279343E+3
3.552800E+2	6.279390E+3
3.553450E+2	6.279666E+3
3.554116E+2	6.279740E+3
3.554761E+2	6.279736E+3
3.555429E+2	6.279776E+3
3.556105E+2	6.279898E+3
3.556801E+2	6.280056E+3
3.557510E+2	6.280240E+3
3.558191E+2	6.280179E+3
3.558865E+2	6.280239E+3
3.559529E+2	6.280341E+3
3.560183E+2	6.280384E+3
3.560854E+2	6.280450E+3
3.561522E+2	6.280647E+3
3.562190E+2	6.280673E+3
3.562867E+2	6.280652E+3
3.563549E+2	6.280819E+3
3.564243E+2	6.280883E+3
3.564903E+2	6.280990E+3
3.565552E+2	6.281114E+3
3.566192E+2	6.281179E+3
3.566858E+2	6.281265E+3
3.567551E+2	6.281370E+3
3.568225E+2	6.281434E+3
3.568932E+2	6.281579E+3
3.569601E+2	6.281675E+3
3.570277E+2	6.281741E+3
3.570951E+2	6.281940E+3
3.571611E+2	6.282084E+3
3.572264E+2	6.282069E+3
3.572964E+2	6.282200E+3
3.573616E+2	6.282483E+3
3.574306E+2	6.282585E+3
3.574965E+2	6.282607E+3
3.575664E+2	6.282688E+3
3.576328E+2	6.282678E+3
3.576985E+2	6.282751E+3
3.577665E+2	6.282777E+3
3.578345E+2	6.282845E+3
3.579006E+2	6.283034E+3
3.579680E+2	6.283130E+3
3.580360E+2	6.283146E+3
3.581008E+2	6.283298E+3
3.581685E+2	6.283312E+3
3.582358E+2	6.283436E+3
3.583007E+2	6.283549E+3
3.583667E+2	6.283628E+3
3.584306E+2	6.283650E+3
3.584986E+2	6.283883E+3
3.585677E+2	6.284142E+3
3.586320E+2	6.283946E+3
3.587008E+2	6.284032E+3
3.587674E+2	6.284463E+3
3.588332E+2	6.284279E+3
3.588974E+2	6.284429E+3
3.589637E+2	6.284649E+3
3.590329E+2	6.284688E+3
3.590995E+2	6.284654E+3
3.591669E+2	6.284794E+3
3.592319E+2	6.284768E+3
3.592997E+2	6.284803E+3
3.593665E+2	6.284934E+3
3.594324E+2	6.284986E+3
3.595000E+2	6.285088E+3
3.595677E+2	6.285227E+3
3.596350E+2	6.285279E+3
3.597049E+2	6.285265E+3
3.597705E+2	6.285308E+3
3.598399E+2	6.285449E+3
3.599041E+2	6.285513E+3
3.599685E+2	6.285670E+3
3.600364E+2	6.285637E+3
3.601008E+2	6.285790E+3
3.601690E+2	6.285871E+3
3.602343E+2	6.285972E+3
3.603032E+2	6.286056E+3
3.603707E+2	6.286030E+3
3.604373E+2	6.286182E+3
3.605005E+2	6.286158E+3
3.605645E+2	6.286218E+3
3.606286E+2	6.286313E+3
3.606964E+2	6.286553E+3
3.607636E+2	6.286548E+3
3.608286E+2	6.286566E+3
3.608986E+2	6.287143E+3
3.609645E+2	6.287276E+3
3.610321E+2	6.287523E+3
3.611020E+2	6.287387E+3
3.611664E+2	6.287531E+3
3.612361E+2	6.287702E+3
3.613036E+2	6.287802E+3
3.613689E+2	6.287882E+3
3.614389E+2	6.287999E+3
3.615067E+2	6.288055E+3
3.615772E+2	6.288178E+3
3.616449E+2	6.288223E+3
3.617106E+2	6.288215E+3
3.617751E+2	6.288342E+3
3.618409E+2	6.288325E+3
3.619091E+2	6.288427E+3
3.619749E+2	6.288555E+3
3.620445E+2	6.288593E+3
3.621120E+2	6.288726E+3
3.621789E+2	6.288757E+3
3.622448E+2	6.288884E+3
3.623104E+2	6.288954E+3
3.623755E+2	6.288991E+3
3.624421E+2	6.289126E+3
3.625093E+2	6.289269E+3
3.625744E+2	6.289333E+3
3.626434E+2	6.289452E+3
3.627103E+2	6.289512E+3
3.627767E+2	6.289517E+3
3.628422E+2	6.289558E+3
3.629095E+2	6.289648E+3
3.629757E+2	6.289694E+3
3.630420E+2	6.289935E+3
3.631106E+2	6.289831E+3
3.631760E+2	6.289923E+3
3.632444E+2	6.290066E+3
3.633128E+2	6.290127E+3
3.633787E+2	6.290098E+3
3.634439E+2	6.290303E+3
3.635102E+2	6.290458E+3
3.635780E+2	6.290497E+3
3.636467E+2	6.290595E+3
3.637133E+2	6.290732E+3
3.637839E+2	6.290823E+3
3.638506E+2	6.290980E+3
3.639161E+2	6.291156E+3
3.639822E+2	6.291198E+3
3.640484E+2	6.291308E+3
3.641159E+2	6.291429E+3
3.641786E+2	6.291368E+3
3.642472E+2	6.291475E+3
3.643140E+2	6.291487E+3
3.643852E+2	6.291623E+3
3.644507E+2	6.291744E+3
3.645172E+2	6.291758E+3
3.645839E+2	6.291816E+3
3.646521E+2	6.292053E+3
3.647194E+2	6.291965E+3
3.647862E+2	6.292007E+3
3.648510E+2	6.292066E+3
3.649207E+2	6.292242E+3
3.649855E+2	6.292283E+3
3.650517E+2	6.292410E+3
3.651196E+2	6.292442E+3
3.651859E+2	6.292489E+3
3.652522E+2	6.292770E+3
3.653182E+2	6.292751E+3
3.653888E+2	6.292980E+3
3.654577E+2	6.292960E+3
3.655254E+2	6.292994E+3
3.655937E+2	6.293056E+3
3.656597E+2	6.293207E+3
3.657237E+2	6.293344E+3
3.657910E+2	6.293422E+3
3.658588E+2	6.293471E+3
3.659251E+2	6.293517E+3
3.659936E+2	6.293805E+3
3.660625E+2	6.293968E+3
3.661274E+2	6.294042E+3
3.661989E+2	6.294115E+3
3.662661E+2	6.294227E+3
3.663344E+2	6.294242E+3
3.664005E+2	6.294510E+3
3.664657E+2	6.294406E+3
3.665323E+2	6.294426E+3
3.666007E+2	6.294559E+3
3.666666E+2	6.294626E+3
3.667334E+2	6.294618E+3
3.667979E+2	6.294670E+3
3.668650E+2	6.294838E+3
3.669319E+2	6.294943E+3
3.669979E+2	6.294741E+3
3.670633E+2	6.294875E+3
3.671307E+2	6.295006E+3
3.671986E+2	6.294969E+3
3.672654E+2	6.295093E+3
3.673345E+2	6.295116E+3
3.674006E+2	6.295258E+3
3.674660E+2	6.295214E+3
3.675317E+2	6.295294E+3
3.675976E+2	6.295402E+3
3.676638E+2	6.295560E+3
3.677303E+2	6.295667E+3
3.677988E+2	6.295749E+3
3.678647E+2	6.295972E+3
3.679311E+2	6.296011E+3
3.679970E+2	6.296204E+3
3.680612E+2	6.296420E+3
3.681268E+2	6.296643E+3
3.681951E+2	6.296698E+3
3.682634E+2	0.000000E+0
3.683320E+2	6.296991E+3
3.683976E+2	6.296896E+3
3.684659E+2	6.297047E+3
3.685330E+2	6.297095E+3
3.685972E+2	6.297031E+3
3.686657E+2	6.297202E+3
3.687302E+2	6.297000E+3
3.687987E+2	6.297330E+3
3.688667E+2	6.297332E+3
3.689373E+2	6.297110E+3
3.690038E+2	6.297272E+3
3.690716E+2	6.297565E+3
3.691368E+2	6.297469E+3
3.692034E+2	6.297677E+3
3.692706E+2	6.297721E+3
3.693400E+2	6.297879E+3
3.694066E+2	6.297932E+3
3.694725E+2	6.297870E+3
3.695399E+2	6.297992E+3
3.696074E+2	6.297930E+3
3.696749E+2	6.298082E+3
3.697429E+2	6.298313E+3
3.698074E+2	6.298341E+3
3.698732E+2	6.298388E+3
3.699412E+2	6.298453E+3
3.700115E+2	6.298609E+3
3.700802E+2	6.298895E+3
3.701451E+2	6.298739E+3
3.702159E+2	6.299065E+3
3.702807E+2	6.298940E+3
3.703468E+2	6.298908E+3
3.704146E+2	6.299027E+3
3.704778E+2	6.299280E+3
3.705454E+2	6.299394E+3
3.706157E+2	6.299308E+3
3.706816E+2	6.299401E+3
3.707480E+2	6.299496E+3
3.708134E+2	6.299643E+3
3.708785E+2	6.299921E+3
3.709459E+2	6.299991E+3
3.710148E+2	6.299931E+3
3.710828E+2	6.299976E+3
3.711520E+2	6.300180E+3
3.712183E+2	6.300166E+3
3.712863E+2	6.300178E+3
3.713548E+2	6.300218E+3
3.714219E+2	6.300514E+3
3.714901E+2	6.300313E+3
3.715551E+2	6.300507E+3
3.716226E+2	6.300651E+3
3.716871E+2	6.300776E+3
3.717571E+2	6.300953E+3
3.718226E+2	6.300913E+3
3.718924E+2	6.300944E+3
3.719574E+2	6.301185E+3
3.720251E+2	6.301176E+3
3.720907E+2	6.301253E+3
3.721563E+2	6.301279E+3
3.722214E+2	6.301430E+3
3.722849E+2	6.301498E+3
3.723562E+2	6.301573E+3
3.724216E+2	6.301682E+3
3.724897E+2	6.301681E+3
3.725576E+2	6.301736E+3
3.726228E+2	6.301815E+3
3.726899E+2	6.301929E+3
3.727548E+2	6.301983E+3
3.728233E+2	6.302170E+3
3.728927E+2	6.302350E+3
3.729570E+2	6.302326E+3
3.730251E+2	6.302365E+3
3.730947E+2	6.302502E+3
3.731620E+2	6.302525E+3
3.732294E+2	6.302722E+3
3.732985E+2	6.302739E+3
3.733655E+2	6.302912E+3
3.734340E+2	0.000000E+0
3.735023E+2	6.303072E+3
3.735709E+2	6.303171E+3
3.736383E+2	6.303287E+3
3.737062E+2	6.303392E+3
3.737727E+2	6.303477E+3
3.738384E+2	6.303409E+3
3.739070E+2	6.303536E+3
3.739732E+2	6.303562E+3
3.740405E+2	6.303781E+3
3.741092E+2	6.304101E+3
3.741785E+2	6.304174E+3
3.742494E+2	6.304060E+3
3.743182E+2	6.304152E+3
3.743880E+2	6.304265E+3
3.744550E+2	6.304349E+3
3.745208E+2	6.304363E+3
3.745882E+2	6.304567E+3
3.746573E+2	6.304633E+3
3.747240E+2	6.304689E+3
3.747898E+2	6.304620E+3
3.748618E+2	6.304717E+3
3.749298E+2	6.304850E+3
3.750014E+2	6.304806E+3
3.750685E+2	6.304814E+3
3.751361E+2	6.304924E+3
3.752039E+2	6.305092E+3
3.752729E+2	6.305050E+3
3.753400E+2	6.305303E+3
3.754037E+2	6.305264E+3
3.754717E+2	6.305492E+3
3.755399E+2	6.305617E+3
3.756081E+2	6.305599E+3
3.756743E+2	6.305529E+3
3.757410E+2	6.305811E+3
3.758093E+2	6.305928E+3
3.758743E+2	6.305937E+3
3.759393E+2	6.305934E+3
3.760076E+2	6.306130E+3
3.760728E+2	6.306268E+3
3.761402E+2	6.306352E+3
3.762048E+2	6.306461E+3
3.762731E+2	6.306566E+3
3.763409E+2	6.306667E+3
3.764077E+2	6.306739E+3
3.764708E+2	6.306771E+3
3.765374E+2	6.306872E+3
3.766050E+2	6.306864E+3
3.766709E+2	6.306872E+3
3.767417E+2	6.307072E+3
3.768104E+2	6.307139E+3
3.768754E+2	6.307363E+3
3.769410E+2	6.307456E+3
3.770084E+2	6.307376E+3
3.770764E+2	6.307641E+3
3.771420E+2	6.307756E+3
3.772115E+2	6.307844E+3
3.772816E+2	6.307717E+3
3.773482E+2	6.307286E+3
3.774139E+2	6.307464E+3
3.774819E+2	6.307618E+3
3.775492E+2	6.307653E+3
3.776146E+2	6.308265E+3
3.776801E+2	6.308386E+3
3.777496E+2	6.308452E+3
3.778181E+2	6.308405E+3
3.778851E+2	6.308571E+3
3.779551E+2	6.308627E+3
3.780197E+2	6.308681E+3
3.780862E+2	6.308549E+3
3.781533E+2	6.308746E+3
3.782207E+2	6.308921E+3
3.782881E+2	6.309154E+3
3.783561E+2	6.309254E+3
3.784249E+2	6.309376E+3
3.784936E+2	6.309508E+3
3.785606E+2	6.309495E+3
3.786294E+2	6.309472E+3
3.786982E+2	6.309562E+3
3.787646E+2	6.309672E+3
3.788322E+2	6.309800E+3
3.789009E+2	6.310177E+3
3.789686E+2	6.310356E+3
3.790360E+2	6.310458E+3
3.791053E+2	6.310903E+3
3.791719E+2	6.310946E+3
3.792375E+2	6.311065E+3
3.793085E+2	6.311174E+3
3.793714E+2	6.311274E+3
3.794380E+2	6.311228E+3
3.795041E+2	6.311229E+3
3.795690E+2	6.311451E+3
3.796385E+2	6.311529E+3
3.797083E+2	6.311690E+3
3.797724E+2	6.311793E+3
3.798401E+2	6.311838E+3
3.799060E+2	6.311884E+3
3.799733E+2	6.311953E+3
3.800408E+2	6.312040E+3
3.801093E+2	6.312081E+3
3.801765E+2	6.312267E+3
3.802431E+2	6.312565E+3
3.803116E+2	6.312550E+3
3.803823E+2	6.312743E+3
3.804494E+2	6.312726E+3
3.805179E+2	6.312841E+3
3.805856E+2	6.312774E+3
3.806526E+2	6.312927E+3
3.807203E+2	6.313130E+3
3.807842E+2	6.313196E+3
3.808503E+2	6.313381E+3
3.809182E+2	6.313540E+3
3.809835E+2	6.313316E+3
3.810542E+2	6.313225E+3
3.811243E+2	6.313168E+3
3.811947E+2	6.313629E+3
3.812621E+2	6.313330E+3
3.813277E+2	6.313413E+3
3.813934E+2	6.313654E+3
3.814621E+2	6.313645E+3
3.815291E+2	6.313849E+3
3.815970E+2	6.314083E+3
3.816620E+2	6.314072E+3
3.817296E+2	6.314194E+3
3.817973E+2	6.314195E+3
3.818644E+2	6.314148E+3
3.819315E+2	6.314307E+3
3.819967E+2	6.314328E+3
3.820630E+2	6.314391E+3
3.821302E+2	6.314582E+3
3.821981E+2	6.314758E+3
3.822675E+2	6.314905E+3
3.823352E+2	6.314906E+3
3.824070E+2	6.315117E+3
3.824749E+2	6.315223E+3
3.825443E+2	6.315321E+3
3.826130E+2	6.315293E+3
3.826820E+2	6.315488E+3
3.827476E+2	6.315580E+3
3.828162E+2	6.315675E+3
3.828821E+2	6.315770E+3
3.829519E+2	6.315775E+3
3.830237E+2	6.315951E+3
3.830916E+2	6.316069E+3
3.831619E+2	6.316135E+3
3.832292E+2	6.316398E+3
3.832948E+2	6.316456E+3
3.833627E+2	6.316504E+3
3.834285E+2	6.316709E+3
3.834954E+2	6.316667E+3
3.835623E+2	6.316678E+3
3.836287E+2	6.316735E+3
3.836962E+2	6.316791E+3
3.837602E+2	6.316931E+3
3.838280E+2	6.317020E+3
3.838947E+2	6.317060E+3
3.839627E+2	6.317133E+3
3.840312E+2	6.317296E+3
3.840978E+2	6.317292E+3
3.841658E+2	6.317537E+3
3.842345E+2	6.317614E+3
3.843058E+2	6.317657E+3
3.843719E+2	6.317834E+3
3.844427E+2	6.317925E+3
3.845098E+2	6.317937E+3
3.845784E+2	6.318129E+3
3.846474E+2	6.318203E+3
3.847149E+2	6.318287E+3
3.847831E+2	6.318423E+3
3.848486E+2	6.318581E+3
3.849202E+2	6.318775E+3
3.849862E+2	6.318876E+3
3.850527E+2	6.318848E+3
3.851200E+2	6.318903E+3
3.851868E+2	6.319025E+3
3.852507E+2	6.319065E+3
3.853188E+2	6.319119E+3
3.853859E+2	6.319238E+3
3.854557E+2	6.319347E+3
3.855242E+2	6.319373E+3
3.855903E+2	6.319499E+3
3.856553E+2	6.319522E+3
3.857195E+2	6.319552E+3
3.857827E+2	6.319657E+3
3.858493E+2	6.319798E+3
3.859181E+2	6.319807E+3
3.859859E+2	6.319979E+3
3.860547E+2	6.319930E+3
3.861217E+2	6.320175E+3
3.861919E+2	6.320345E+3
3.862583E+2	6.320341E+3
3.863259E+2	6.320572E+3
3.863921E+2	6.320517E+3
3.864600E+2	6.320696E+3
3.865268E+2	6.320812E+3
3.865943E+2	6.320812E+3
3.866607E+2	6.320911E+3
3.867308E+2	6.320907E+3
3.867958E+2	6.320993E+3
3.868635E+2	6.321168E+3
3.869291E+2	6.321186E+3
3.869950E+2	6.321297E+3
3.870641E+2	6.321424E+3
3.871307E+2	6.321527E+3
3.871977E+2	6.321608E+3
3.872614E+2	6.321606E+3
3.873300E+2	6.321745E+3
3.873960E+2	6.321877E+3
3.874646E+2	6.322074E+3
3.875331E+2	6.322072E+3
3.875986E+2	6.322122E+3
3.876670E+2	6.322197E+3
3.877357E+2	6.322305E+3
3.878027E+2	6.322423E+3
3.878704E+2	6.322500E+3
3.879384E+2	6.322503E+3
3.880052E+2	6.322593E+3
3.880723E+2	6.322766E+3
3.881364E+2	6.322843E+3
3.882049E+2	6.322967E+3
3.882698E+2	6.322885E+3
3.883355E+2	6.323151E+3
3.884042E+2	6.323327E+3
3.884682E+2	6.323467E+3
3.885404E+2	6.323538E+3
3.886093E+2	6.323611E+3
3.886759E+2	6.323556E+3
3.887438E+2	6.323803E+3
3.888090E+2	6.323928E+3
3.888760E+2	6.323994E+3
3.889450E+2	6.324060E+3
3.890138E+2	6.324027E+3
3.890880E+2	6.324264E+3
3.891564E+2	6.324312E+3
3.892239E+2	6.324501E+3
3.892921E+2	6.324451E+3
3.893608E+2	6.324534E+3
3.894274E+2	6.324500E+3
3.894944E+2	6.324747E+3
3.895609E+2	6.324708E+3
3.896295E+2	6.324627E+3
3.896946E+2	6.324849E+3
3.897596E+2	6.325053E+3
3.898272E+2	6.325340E+3
3.898944E+2	6.325322E+3
3.899610E+2	6.325340E+3
3.900265E+2	6.325448E+3
3.900923E+2	6.325714E+3
3.901598E+2	6.325776E+3
3.902285E+2	6.325768E+3
3.902946E+2	6.325796E+3
3.903622E+2	6.325880E+3
3.904292E+2	6.325977E+3
3.904975E+2	6.326073E+3
3.905665E+2	6.326251E+3
3.906352E+2	0.000000E+0
3.907023E+2	6.326387E+3
3.907715E+2	6.326612E+3
3.908380E+2	6.326626E+3
3.909078E+2	6.326610E+3
3.909778E+2	6.326649E+3
3.910479E+2	6.326783E+3
3.911177E+2	6.326781E+3
3.911838E+2	6.326886E+3
3.912508E+2	6.326931E+3
3.913191E+2	6.326993E+3
3.913857E+2	6.327096E+3
3.914524E+2	6.327361E+3
3.915208E+2	6.327437E+3
3.915869E+2	6.327435E+3
3.916575E+2	6.327499E+3
3.917249E+2	6.327732E+3
3.917886E+2	6.327818E+3
3.918542E+2	6.327749E+3
3.919197E+2	0.000000E+0
3.919874E+2	6.327828E+3
3.920539E+2	6.327848E+3
3.921242E+2	6.327890E+3
3.921943E+2	6.328129E+3
3.922579E+2	6.328263E+3
3.923257E+2	6.328375E+3
3.923929E+2	6.328507E+3
3.924605E+2	6.328686E+3
3.925282E+2	6.328770E+3
3.925953E+2	6.328818E+3
3.926648E+2	6.328915E+3
3.927353E+2	6.328982E+3
3.928003E+2	6.328963E+3
3.928688E+2	6.329180E+3
3.929354E+2	6.329328E+3
3.929995E+2	6.329407E+3
3.930651E+2	6.329441E+3
3.931323E+2	6.329639E+3
3.931994E+2	6.329399E+3
3.932669E+2	6.329697E+3
3.933336E+2	6.329847E+3
3.933996E+2	6.329799E+3
3.934673E+2	6.330088E+3
3.935323E+2	6.330108E+3
3.935987E+2	6.330194E+3
3.936649E+2	6.330318E+3
3.937312E+2	6.330418E+3
3.937994E+2	6.330573E+3
3.938634E+2	6.330658E+3
3.939310E+2	6.330798E+3
3.939956E+2	6.330811E+3
3.940612E+2	6.330900E+3
3.941285E+2	6.331028E+3
3.941953E+2	6.331098E+3
3.942621E+2	6.331200E+3
3.943286E+2	6.331269E+3
3.943996E+2	6.331297E+3
3.944651E+2	6.331486E+3
3.945329E+2	6.331468E+3
3.946013E+2	6.331555E+3
3.946679E+2	6.331607E+3
3.947356E+2	6.331805E+3
3.948018E+2	6.331914E+3
3.948683E+2	6.331996E+3
3.949357E+2	6.332065E+3
3.950041E+2	6.332225E+3
3.950729E+2	6.332323E+3
3.951406E+2	6.332416E+3
3.952107E+2	6.332529E+3
3.952794E+2	6.332602E+3
3.953447E+2	6.332589E+3
3.954088E+2	6.332711E+3
3.954745E+2	6.332851E+3
3.955390E+2	6.332873E+3
3.956075E+2	6.332981E+3
3.956734E+2	6.333135E+3
3.957419E+2	6.333207E+3
3.958099E+2	6.333250E+3
3.958787E+2	6.333410E+3
3.959450E+2	6.333408E+3
3.960142E+2	6.333427E+3
3.960804E+2	6.333543E+3
3.961489E+2	6.333565E+3
3.962145E+2	6.333725E+3
3.962825E+2	6.333942E+3
3.963510E+2	6.334072E+3
3.964218E+2	6.334104E+3
3.964908E+2	6.334209E+3
3.965581E+2	6.334356E+3
3.966248E+2	6.334313E+3
3.966905E+2	6.334476E+3
3.967567E+2	6.334532E+3
3.968249E+2	6.334651E+3
3.968920E+2	6.334720E+3
3.969596E+2	6.334795E+3
3.970258E+2	6.334866E+3
3.970929E+2	6.334909E+3
3.971604E+2	6.334983E+3
3.972269E+2	6.335128E+3
3.972925E+2	6.335234E+3
3.973584E+2	6.335348E+3
3.974249E+2	6.335410E+3
3.974930E+2	6.335520E+3
3.975617E+2	6.335590E+3
3.976282E+2	6.335779E+3
3.976942E+2	6.335902E+3
3.977619E+2	6.336044E+3
3.978292E+2	6.336185E+3
3.978966E+2	6.336375E+3
3.979647E+2	6.336365E+3
3.980315E+2	6.336588E+3
3.981015E+2	6.336635E+3
3.981680E+2	6.336724E+3
3.982357E+2	6.337017E+3
3.983032E+2	6.336840E+3
